art,klasse,ordnung,familie
2090529,2,207,20707
3010604,3,301,30105
3010615,3,301,30105
3010625,3,301,30105
3030430,3,305,30514
3030438,3,305,30514
3040603,3,303,30338
3041301,3,303,30342
3060403,4,402,40206
3060405,4,402,40206
3060417,4,402,40206
3070206,4,403,40380
3070306,4,403,40328
3070802,4,403,40336
3070803,4,403,40336
3070810,4,403,40336
21102517,4,403,40380
21102518,4,403,40380
21102746,3,305,30513
21102918,4,403,40304
50902936,3,305,30514
50903000,3,301,30105
50903190,3,305,30514
50903574,6,615,61501
55003583,6,615,61501
55007029,3,303,30338
