art,klasse,ordnung,familie
1100707,1,113,11311
1120102,1,115,11509
1120304,1,115,11512
1120807,1,115,11507
1160105,1,121,12101
1160411,1,121,12110
1160412,1,121,12109
1160424,1,121,12110
1160709,1,121,12112
1161003,1,121,12124
1161004,1,121,12124
1161019,1,121,12124
2010102,2,202,20201
2090603,2,207,20710
2090717,2,207,20709
2150105,2,235,23501
2150210,2,235,23507
2150225,2,235,23507
2150234,2,235,23506
5010118,6,601,60101
5020201,6,602,60204
5040108,6,604,60401
5040206,6,604,60402
5050107,6,605,60501
5050108,6,605,60501
5050115,6,605,60501
5050201,6,605,60502
5050301,6,605,60503
5050502,6,605,60505
5050521,6,605,60505
5050604,6,605,60506
5050607,6,605,60506
5050616,6,605,60506
5050623,6,605,60506
5050629,6,605,60506
5060203,6,606,60602
5060210,6,606,60602
5070208,6,607,60702
21102893,6,605,60506
21102895,2,206,20612
21103663,5,532,53201
