art,klasse,ordnung,familie
1070106,1,108,10802
1070114,1,108,10802
1080201,1,109,10904
1100510,1,113,11314
1100708,1,113,11311
1120502,1,115,11503
1150301,1,120,12003
1160103,1,121,12102
2010202,2,204,20401
2010203,2,204,20401
2050202,2,229,22901
2050203,2,229,22901
2050510,2,231,23101
2050511,2,231,23101
2050512,2,231,23101
2050514,2,231,23101
2050604,2,222,22201
2050605,2,222,22201
2070102,2,206,20601
2070404,2,206,20608
2080216,2,234,23408
2090603,2,207,20710
2090609,2,207,20703
2090615,2,207,20703
2130203,2,244,24402
2150217,2,235,23506
2200103,2,239,23904
2200122,2,239,23904
2210214,2,241,24103
2222404,2,250,250175
3010803,3,301,30107
3010819,3,301,30107
4060101,5,520,52003
21102719,1,115,11511
21103649,2,207,20702
50902216,2,244,24405
50906378,1,115,11503
55003253,5,550,550139
55005386,3,303,30318
55005845,1,115,11507
55007586,3,301,30107
55010286,1,106,10608
55011751,3,301,30106
55013232,3,303,30337
